10000 0 0 0 0 366.1014710044 366.1014710044 366.1014710044 
105.5401697327 14.55849824701 288.6183845331 0.001153175317203 -1.467313456206 0.01481552017781 5.737424675897 0 0 0 0 0 0 0
223.7697056672 325.7687478444 118.6486749381 0.0005927536318512 -1.467472812522 -0.0008697332430831 8.379762710004 0 0 0 0 0 0 0
323.5845245344 118.4325747708 231.1940533443 0.04268347856495 -1.520730533195 0.01672173778969 2.975752384705 0 0 0 0 0 0 0
288.1671060848 155.5493554491 327.9076479043 -0.3095682766187 -1.019503077013 -0.2293691632692 1.122737200263 0 0 0 0 0 0 0
85.02266676717 212.1002375599 17.11006958292 0.209176506989 -1.014889382663 0.2411061518451 1.569713970195 0 0 0 0 0 0 0
84.0998946565 11.22584288536 20.1097691912 0 -1.47 0 1.752707060945 0 0 0 0 0 0 0
299.0755362979 351.6114568479 35.14047007345 0.88059690158 -1.686529907222 0.1696945324908 1.314599319986 0 0 0 0 0 0 0
333.1817087336 170.4809379827 166.6830443831 -0.01676827257967 -1.432362782848 0.05061140824235 4.04932137688 0 0 0 0 0 0 0
354.3033868166 296.6275959529 19.05561672398 0.1677244386381 -1.280117635797 0.4352427279864 1.972613747741 0 0 0 0 0 0 0
119.575670357 119.007062464 165.8792712913 0.0002656160963799 -1.469628425367 -0.00372590974237 2.318010736608 0 0 0 0 0 0 0
35.73044076127 121.4404508955 94.0673232099 0 -1.47 0 1.035723477956 0 0 0 0 0 0 0
178.9732004191 169.7111850501 262.3749621494 0.1128365541034 -1.471747469269 -0.1353377740202 1.902361707336 0 0 0 0 0 0 0
158.9867434507 278.7483642685 176.6895661112 0.01436019076102 -1.471127333882 -0.1254289192426 3.064566607475 0 0 0 0 0 0 0
147.0493156789 335.7111095341 122.9428397572 -0.390648556266 -1.387481303875 -0.1002011585454 1.377287248987 0 0 0 0 0 0 0
93.74435090597 14.64556672944 289.0074094101 0.1143367096449 -1.620049872732 0.4972072892775 1.107975736926 0 0 0 0 0 0 0
18.54307911928 118.6426410214 157.7677149475 -0.03438790078638 -1.527306804403 -0.05002782977777 1.940568906106 0 0 0 0 0 0 0
229.119266461 360.6117191032 323.9120962938 -0.0004705977519159 -1.469735896841 -0.0002840418493722 15.09579164281 0 0 0 0 0 0 0
323.9774500627 310.7559549 96.10333392444 0.2674134207998 -1.133775198472 -0.3791242633497 1.764389457168 0 0 0 0 0 0 0
229.0780472681 352.1479975229 360.4907482085 -0.01564016942789 -1.455830655839 -0.008052812538499 5.094268980895 0 0 0 0 0 0 0
293.8037100956 220.1409693397 307.8999262616 0 -1.47 0 3.827717972288 0 0 0 0 0 0 0
33.36367006851 20.70275890141 62.64957390491 0 -1.47 0 1.697704431105 0 0 0 0 0 0 0
232.4810592029 205.4022475706 12.86535428776 0.1012265939537 -1.573642739222 0.1044813193626 1.765720819394 0 0 0 0 0 0 0
309.4568796763 273.4628179774 92.37501060436 0.006577515782384 -1.472565138349 0.003342416495177 1.720511201801 0 0 0 0 0 0 0
47.95441835028 365.2763439637 66.68429454519 -0.00802544699313 -1.449828781417 -0.00192201691138 1.729616659918 0 0 0 0 0 0 0
158.7225909833 27.46836968705 44.63464322166 0 -1.47 0 4.243186439891 0 0 0 0 0 0 0
161.5109855812 144.0088228543 72.14324326097 0 -1.47 0 2.495661347745 0 0 0 0 0 0 0
131.0281347187 116.6192293748 226.3675863857 0.02277556161831 -1.386640316122 -0.248036278843 1.854475826391 0 0 0 0 0 0 0
37.42258543661 316.4839029902 66.58691721002 -0.3756135518136 -1.073043148412 0.3655771881442 1.632486952304 0 0 0 0 0 0 0
296.9679503923 59.63132109014 323.808243376 -0.002823772132422 -1.469365884382 -0.0005681195380848 5.308455248892 0 0 0 0 0 0 0
191.1120698096 30.4502978214 195.6875874703 0 -1.47 0 3.685548435973 0 0 0 0 0 0 0
333.6989040414 136.6288384483 82.88655509357 -0.04765046397947 -1.459866530668 0.06364299535812 1.510076115374 0 0 0 0 0 0 0
352.405868195 256.4401821756 204.8075529426 0 -1.47 0 3.567545832166 0 0 0 0 0 0 0
159.894174999 353.6466796046 173.2857660271 -0.0008469683739795 -1.470825325048 -0.000129661710673 12.03756977505 0 0 0 0 0 0 0
9.468417384114 97.6071813266 210.7599034588 0.004329922902864 -1.571511341509 0.02073936670584 2.393322212456 0 0 0 0 0 0 0
21.50294290552 322.5713133249 306.3733233744 -0.009824799710368 -1.476668894268 0.006995443026726 4.175193757179 0 0 0 0 0 0 0
233.3358379844 239.4210468921 192.9286107773 0 -1.47 0 1.326119491987 0 0 0 0 0 0 0
28.46726505135 56.24654905683 98.91451563173 0 -1.47 0 2.237693611352 0 0 0 0 0 0 0
194.2874902243 358.1673846801 33.28977616463 0 -1.47 0 1.586386814478 0 0 0 0 0 0 0
240.414617884 214.5085213871 120.0381358114 -0.5182580598138 -1.007558524572 0.6916971772338 1.491620558733 0 0 0 0 0 0 0
84.93164374171 7.735048733592 105.5785531187 9.02524081034e-05 -1.469716318026 0.0001787183815043 13.17289762002 0 0 0 0 0 0 0
203.6752223907 336.3006290717 191.8176726476 0 -1.47 0 3.836279678343 0 0 0 0 0 0 0
199.1438625485 55.34499815134 217.0254125214 -0.6782549274841 -1.526165498433 -0.1153089409397 1.356505352803 0 0 0 0 0 0 0
134.6938251944 184.5646857983 70.91822040116 -6.222097204171e-05 -1.470933598807 -0.001734116123841 9.834177848431 0 0 0 0 0 0 0
194.5954170638 273.340390771 197.6250667817 0 -1.47 0 2.129167287522 0 0 0 0 0 0 0
91.26155130475 174.6571371801 311.4689792952 -0.09052219443997 -1.422631097841 0.1811518970529 2.692008734784 0 0 0 0 0 0 0
1.382579812723 42.71269595384 306.1259640339 0.002756605800589 -1.469504008099 -0.002218318720143 8.536303029462 0 0 0 0 0 0 0
58.03560123251 156.1931622875 17.30958560993 0 -1.47 0 1.351248983566 0 0 0 0 0 0 0
183.310356238 338.1327644239 354.9744230058 0.000588496950278 -1.470317417089 0.0005784411396601 18.67807449283 0 0 0 0 0 0 0
215.3434762574 208.1758607889 268.6227232017 -0.0002667893789949 -1.471326772277 0.0002771477642695 12.49117479421 0 0 0 0 0 0 0
284.2660150512 38.29697890639 116.3794624375 -0.004777533231794 -1.47656834222 0.009525610391222 7.290414981539 0 0 0 0 0 0 0
292.9049627571 152.7035119921 43.09415113371 -0.007156292963403 -1.479918194159 0.01597164835895 1.770834910781 0 0 0 0 0 0 0
286.9954248229 107.5032225343 277.619062425 0.0004671177930852 -1.470379593126 -0.01890996583661 6.554729600771 0 0 0 0 0 0 0
204.7290619783 350.13740959 8.612967924604 -0.0328128292179 -1.435104859468 0.05328030515243 1.806990817662 0 0 0 0 0 0 0
56.3780612869 272.15498544 284.4445623049 0.02966913971683 -1.269338521668 -0.3911203797252 1.351787134681 0 0 0 0 0 0 0
18.53273486064 80.63612467406 267.3483409407 -0.07607779010304 -2.312864844899 0.3822123143097 1.112876059898 0 0 0 0 0 0 0
153.1511354022 11.14489898125 34.09964481349 0 -1.47 0 1.43885673503 0 0 0 0 0 0 0
104.5466213869 77.1649467385 292.4095660402 -0.001671843483809 -1.448234821726 0.05806048762349 3.019882569124 0 0 0 0 0 0 0
178.2746717437 342.1469297108 83.83048223342 0.005600708575361 -1.472216477509 0.00232238175735 2.706854440081 0 0 0 0 0 0 0
260.7416785858 230.1059419647 344.1770811336 0.06332582300535 -1.380517261637 0.1081966889174 2.377763515734 0 0 0 0 0 0 0
284.6547276723 221.4037383829 160.7996134698 -0.8208332806227 -1.844219424859 -0.6684261889248 1.142609167029 0 0 0 0 0 0 0
250.4706564173 364.1497215849 125.4156649438 0 -1.47 0 2.114739493681 0 0 0 0 0 0 0
7.222831710046 290.4712162694 355.3508281022 0.006469080729513 -1.466941364426 -0.003156585655869 7.781260514927 0 0 0 0 0 0 0
101.0675697154 305.0963501702 165.6745131421 -2.36225879672e-07 -1.47012531769 -0.0002733893021829 27.286412889 0 0 0 0 0 0 0
232.4834342864 180.6952391281 143.8784362387 0.02088139107738 -1.489775342748 0.01331433152466 2.110353507094 0 0 0 0 0 0 0
289.6834100301 351.790692867 62.12801417694 0.001667776678186 -1.470415668134 0.002397244575265 6.913718223916 0 0 0 0 0 0 0
136.3401117857 312.7951721581 337.5045053585 -0.2081465850855 -1.298123971415 0.1702771840745 1.848115422484 0 0 0 0 0 0 0
190.2563995149 9.124982367249 107.0736302066 0 -1.47 0 2.429508919265 0 0 0 0 0 0 0
69.6036288748 126.0181536813 361.5098722529 -0.08146204421139 -1.526216903638 -0.08739911565108 1.964580486133 0 0 0 0 0 0 0
272.8661354345 107.2765457942 78.07479907484 -0.8147244647427 -2.476702745723 0.03571261037504 1.309895681726 0 0 0 0 0 0 0
142.070839404 60.57769812419 20.40814381041 -0.005905680425753 -1.489826709433 -0.03141365645435 3.332835502727 0 0 0 0 0 0 0
2.100106506139 254.0324556127 316.1659638355 0.3664197506285 -1.002386380754 -0.3836244866495 1.028361112812 0 0 0 0 0 0 0
362.8774602029 336.0704492601 255.5760760923 0.1395535554023 -1.373261553908 -0.005043152106108 2.191946921661 0 0 0 0 0 0 0
218.2437711834 37.26539771976 333.2557739351 0 -1.47 0 1.082230326624 0 0 0 0 0 0 0
139.8348568375 187.9126490112 333.8984794648 0 -1.47 0 1.217439080558 0 0 0 0 0 0 0
121.3534009254 322.5782514994 72.94212156263 -0.1891656291282 -1.304954279432 0.3045901126591 1.563633148222 0 0 0 0 0 0 0
67.30643384797 124.2228352201 253.2112285279 0.7804964110714 -0.6058330114953 0.6576824796847 1.075533379454 0 0 0 0 0 0 0
202.0221035446 245.8623305859 165.3994791948 0.0004165007404365 -1.470614557309 -0.0005602261422911 18.07537677453 0 0 0 0 0 0 0
143.6230182083 246.191701969 309.9742172121 -0.001535149553891 -1.472878259174 -0.002593211047626 6.64168931852 0 0 0 0 0 0 0
139.2559218947 157.0753190409 76.99473683566 -0.008426757751739 -1.481553549518 -0.01156238180405 1.968114681289 0 0 0 0 0 0 0
278.4788076182 126.3072669493 27.62352110913 0.07427532890302 -1.543644665254 0.2616641044376 1.9454656481 0 0 0 0 0 0 0
84.89868705294 261.3858135236 11.9515152238 -0.0005511972354219 -1.470536455635 0.006403073068219 7.901418626626 0 0 0 0 0 0 0
157.3907188769 240.178348384 103.2864634916 -0.00811273468037 -1.468505836679 -0.0321098257332 1.928229631852 0 0 0 0 0 0 0
208.7277564259 84.41782047749 343.3609702059 0 -1.47 0 1.47227671897 0 0 0 0 0 0 0
297.7275553573 196.5719082029 54.67621048718 0 -1.47 0 2.534518094282 0 0 0 0 0 0 0
335.2486604207 225.5463733388 37.21389352014 -0.0004547483422478 -1.316049025279 0.01176140065057 1.892046416356 0 0 0 0 0 0 0
266.6121340338 353.3895376179 350.4343870379 0.0126553023754 -1.479631345852 -0.008011963825527 3.350171680504 0 0 0 0 0 0 0
38.07600383135 175.4799918424 293.3702307202 0 -1.47 0 1.008869480212 0 0 0 0 0 0 0
285.5275069401 230.2300556593 239.486755714 0 -1.47 0 4.661922244341 0 0 0 0 0 0 0
290.2526380403 252.8051340751 223.8471208381 0.0167651657189 -1.436950108956 -0.1499318081054 1.324739195293 0 0 0 0 0 0 0
363.6857585704 307.4292793094 64.8418637803 -0.01451581290832 -1.497863079887 -0.07546576843856 1.705580365775 0 0 0 0 0 0 0
80.63243121365 336.7216820604 310.8666547203 -0.2118510836322 -1.342081544661 0.1610695837424 1.288932422972 0 0 0 0 0 0 0
255.1182165217 255.6439767034 8.042023655419 -0.008699499459274 -1.495772781473 -0.004996423320086 1.323166887083 0 0 0 0 0 0 0
77.92089916948 155.9792943701 98.3999883383 0.01685820324918 -1.484754554447 -0.006687144273801 6.31755627921 0 0 0 0 0 0 0
239.4962988515 185.7189390771 23.27673363476 0.001314961912432 -1.468808005941 -0.0005719980495258 12.11212284874 0 0 0 0 0 0 0
162.0340156778 35.49714534968 3.071333607142 0 -1.47 0 1.771229426082 0 0 0 0 0 0 0
163.9805140251 159.6015637807 229.3210733938 0 -1.47 0 1.298295683333 0 0 0 0 0 0 0
342.5205409607 269.8393423812 287.0713744706 -0.06043540474906 -1.316049312852 0.2808801945217 1.582658240488 0 0 0 0 0 0 0
41.00086422183 158.9030505689 294.5582854697 0.0125091123466 -1.427652896674 0.02288576410266 1.431872360462 0 0 0 0 0 0 0
303.624017194 222.5770161064 122.841490254 -0.3408689052133 0.9055455559009 0.07502796577805 1.149591658578 0 0 0 0 0 0 0
5.340366140762 144.9186169115 11.86571501878 0 -1.47 0 1.572032288461 0 0 0 0 0 0 0
139.5376220764 78.16513030929 44.52856930408 0.04066867942988 -1.467653269594 -0.05658531984758 1.941087564321 0 0 0 0 0 0 0
362.7664304309 210.2692489558 331.1807659958 -0.07645675653331 -1.528900092703 0.1093845723811 2.054152609922 0 0 0 0 0 0 0
82.28468035858 127.0049359197 97.22059870686 0 -1.47 0 1.034810232414 0 0 0 0 0 0 0
265.8070627492 89.7950361781 90.2253115813 -0.001888996542792 -1.474596876431 -0.003576227492714 6.093859717091 0 0 0 0 0 0 0
321.9965784255 136.0009476703 274.5635581267 -0.001798366349432 -1.489518421956 -0.003858631659898 4.981741561267 0 0 0 0 0 0 0
141.9404989965 227.3502998475 159.0526821263 -0.003175708495076 -1.471518974561 0.003124483633796 4.463511775685 0 0 0 0 0 0 0
185.7911818026 279.6785874278 315.7763774114 0.1419071214698 -1.552187124748 -0.02811579641917 1.674654635204 0 0 0 0 0 0 0
186.3866906311 5.427536660815 353.7709005803 0 -1.47 0 3.293241816335 0 0 0 0 0 0 0
337.2151645439 330.5091321086 326.2599575069 -0.01666976993017 -1.177540990234 -0.09931908874271 1.092815224736 0 0 0 0 0 0 0
44.57599255231 93.31996900348 103.043634997 0 -1.47 0 4.155920397153 0 0 0 0 0 0 0
308.1084805653 39.04390431927 25.43714410463 -0.06099693956099 -1.388329687755 0.1698016907052 1.418416697733 0 0 0 0 0 0 0
50.55985847238 127.5748847415 304.3475699385 -0.4129573603073 -1.151044622163 0.2221370482799 1.053444437865 0 0 0 0 0 0 0
148.7491158707 338.4772604706 282.451977156 0 -1.47 0 1.738957601519 0 0 0 0 0 0 0
360.6541198081 144.7245162102 146.1802632005 0.003246888235963 -1.469568977926 -0.0009277164579146 5.624848951684 0 0 0 0 0 0 0
339.2236514691 246.7514115557 350.7282501124 0 -1.47 0 3.791563322797 0 0 0 0 0 0 0
177.7807109885 275.6736404635 245.9607951015 0 -1.47 0 1.435330632537 0 0 0 0 0 0 0
327.9319495178 84.3462615727 318.8427592699 -0.006770207529985 -1.440204250367 -0.01135785375554 2.708845901113 0 0 0 0 0 0 0
363.356222667 164.6604696496 21.23794277632 0 -1.47 0 1.441674526986 0 0 0 0 0 0 0
90.41957907052 24.14841700687 358.5083577173 0.5616568078531 -1.631260280643 0.5478949981056 1.099742676762 0 0 0 0 0 0 0
282.2470167342 310.8875630958 278.2914408457 0 -1.47 0 2.003039985211 0 0 0 0 0 0 0
314.9131067198 197.4138208195 63.47187901739 0 -1.47 0 1.629538041006 0 0 0 0 0 0 0
231.1089080371 206.5103511868 34.45535699575 0 -1.47 0 3.396230754294 0 0 0 0 0 0 0
84.02523120915 150.8178073199 346.6231925339 0 -1.47 0 1.175022542192 0 0 0 0 0 0 0
34.92739884115 232.5165085325 102.9507047049 -0.06277885993743 -1.378487307971 -0.1463706927943 1.236205903673 0 0 0 0 0 0 0
78.52697169336 39.16059885084 192.3934942796 0.01031366189304 -1.474173229946 0.003034542409351 3.319717186893 0 0 0 0 0 0 0
178.0605020895 148.7857366297 269.4438051869 -0.3687310085 -0.8592935746451 0.00812721808456 1.161972846437 0 0 0 0 0 0 0
131.906991222 276.4411479034 340.565435018 -0.08080524269733 -1.467218497487 0.04010508770633 2.881651567479 0 0 0 0 0 0 0
20.67104720128 186.0141338689 147.8323641986 -0.2952168701698 -1.608411776073 0.9172450248078 1.26634186192 0 0 0 0 0 0 0
129.1246766467 165.714237893 39.3022793784 0 -1.47 0 3.084675938529 0 0 0 0 0 0 0
340.7472965391 337.5494851775 33.48924258879 -0.007580550903835 -1.566491442469 0.01943973730285 2.352334135168 0 0 0 0 0 0 0
105.2286979436 264.2218588965 2.634358339937 0.004671820527245 -1.475974567722 0.004710000304838 6.297237558699 0 0 0 0 0 0 0
75.72876227623 317.5385019116 246.7878599912 0.09802806223945 -1.182893291613 -0.08032726370624 1.167514147872 0 0 0 0 0 0 0
291.2286276707 49.50186968114 259.5714661111 -0.01924577950971 -1.409686948625 0.09851013756867 1.364406115806 0 0 0 0 0 0 0
29.56355787496 156.0705072837 79.35859087024 1.492649096539 -1.701159492017 -0.6206040216311 1.111366030863 0 0 0 0 0 0 0
61.51703400441 344.7644658166 199.8324676453 0 -1.47 0 2.855746283518 0 0 0 0 0 0 0
354.7726354305 62.37275745314 37.35868537903 0.1090586953305 -1.535504975695 0.04917908341031 2.579265459548 0 0 0 0 0 0 0
176.2468529207 252.8437778184 84.16845291631 0.2022751293645 -1.744420889136 0.260959118867 1.051093636937 0 0 0 0 0 0 0
226.0914441587 189.6595631365 54.02670947354 0.01206677270493 -1.433432001649 0.1010537572627 1.867203412441 0 0 0 0 0 0 0
269.5624411718 29.01891586649 241.230191716 -0.08620044999575 -1.079265874923 0.08236506941947 1.298356128186 0 0 0 0 0 0 0
252.4446878506 291.7401214936 355.6730409003 0 -1.47 0 7.68032291761 0 0 0 0 0 0 0
162.9381552283 15.89177896263 261.4195178964 -0.002236767211427 -1.464019575025 -0.004091477681512 1.254703428401 0 0 0 0 0 0 0
329.936470711 360.3232411327 40.2079294252 0 -1.47 0 1.230094084238 0 0 0 0 0 0 0
27.46726845697 238.7895665392 278.4851639763 -0.02886739197143 -1.494890572321 -0.01071177160231 4.771994965082 0 0 0 0 0 0 0
41.99460310459 98.10022205327 104.8863264637 0 -1.47 0 1.151084417584 0 0 0 0 0 0 0
118.5306707963 271.9663056694 185.7926544313 0.1001082644488 -1.527435518658 -0.02913306394662 1.44884693352 0 0 0 0 0 0 0
140.6949221671 111.4905837721 313.7959341991 -0.001832903754496 -1.472135106126 -0.01146099966786 6.12154066641 0 0 0 0 0 0 0
354.2144227958 65.73964919969 260.9594935784 0.1772900160109 -1.610321765509 -0.1037084016437 2.260563076683 0 0 0 0 0 0 0
335.8518407731 100.1524344527 121.6829257132 0.004527226912637 -1.469947646267 -0.01969124370773 3.360354994116 0 0 0 0 0 0 0
72.25935022181 286.8528476877 30.39940426971 0 -1.47 0 3.425548744733 0 0 0 0 0 0 0
287.4903469892 249.8810857923 238.4614763533 -0.005653089378575 -1.471497107457 -0.0005086041392818 9.475277099115 0 0 0 0 0 0 0
258.2162912598 4.471307689282 337.1159457418 0.005298656438706 -1.468712018476 -0.0125513479724 3.542050344804 0 0 0 0 0 0 0
140.7096146745 337.3804588239 75.07333512384 0 -1.47 0 5.827617228828 0 0 0 0 0 0 0
190.3000725564 142.5563410755 191.7864452756 0 -1.47 0 2.418665970166 0 0 0 0 0 0 0
236.8449111465 207.9425474144 223.3329644293 0.4020822024634 -1.207878980166 0.4629013659207 1.305173044262 0 0 0 0 0 0 0
216.7350082732 250.6440110207 121.9235161812 0.08050564927765 -1.526848882988 -0.09697302649039 1.540226997742 0 0 0 0 0 0 0
0.6049545863723 161.3976734003 84.5286952594 0.0002351473008616 -1.470166861281 -0.0001596009539618 39.63178731279 0 0 0 0 0 0 0
48.15006690845 308.665053367 304.2809250221 -0.002288116599315 -1.476295520406 0.001325590935194 5.151918970021 0 0 0 0 0 0 0
31.38645237742 148.7558225563 166.7574994676 0 -1.47 0 5.765349786755 0 0 0 0 0 0 0
253.5683789272 243.5301168628 69.86867046274 0.07007297573651 -1.287397064186 -0.2797002747506 1.095407015397 0 0 0 0 0 0 0
74.88717274217 341.0288129104 262.3732400087 0.05537935304841 -1.483664225317 -0.05304530642964 2.930033442885 0 0 0 0 0 0 0
3.580811457653 86.38509970195 246.7484152396 0.02849783095304 -1.464951295961 -0.009941800398111 3.704076539821 0 0 0 0 0 0 0
198.8640929571 142.6510886031 97.57918878514 -0.01343263288252 -1.510179900199 -0.07483573606766 2.851301709299 0 0 0 0 0 0 0
213.8017605883 38.60605781049 285.1317790508 0.00155909318184 -1.467874793731 -0.0008005351755324 8.95614849742 0 0 0 0 0 0 0
46.63032372476 41.95937464608 256.1450321191 -0.2142795434836 -1.637745235236 -0.2582661843621 1.183897650889 0 0 0 0 0 0 0
6.772656170128 79.7211883171 51.08009594819 -0.001464205915409 -1.470628193997 0.002045962140912 10.78932083352 0 0 0 0 0 0 0
195.6859614389 75.35918390407 83.04717486069 0 -1.47 0 1.35994715015 0 0 0 0 0 0 0
38.34918032744 216.3645974135 63.72217132853 0.0001672553183084 -1.470087698633 -0.001553088065782 8.243733784725 0 0 0 0 0 0 0
129.6562000618 30.2142659569 255.455722839 0.2106125090598 -1.493313440627 -0.177383660735 1.340330817515 0 0 0 0 0 0 0
241.0343959304 273.4597246429 176.7526999276 -0.0002022353161778 -1.467897400801 0.001688864526462 8.121099628443 0 0 0 0 0 0 0
146.1522595196 288.8104994716 137.4993977335 0 -1.47 0 2.685849407239 0 0 0 0 0 0 0
38.49088792581 326.1046251861 364.973255671 4.546023481218e-05 -1.470796301778 -5.729597815395e-05 20.49419287542 0 0 0 0 0 0 0
244.3059789638 17.73202750536 168.1066394333 0 -1.47 0 1.068533736698 0 0 0 0 0 0 0
299.0332105869 307.7310823121 321.014179798 -0.003065278128999 -1.47495269503 -0.002183213075492 7.983719328372 0 0 0 0 0 0 0
18.69113459152 25.22247917759 130.8751877673 -0.0005404049543139 -1.469075657025 -0.0003763470943819 9.239285038141 0 0 0 0 0 0 0
72.14850521574 258.9324689233 58.83533312764 -0.2300196441677 -1.516426899 0.05653524900314 2.659773142259 0 0 0 0 0 0 0
292.6168497033 35.42961304232 260.8397044117 -0.02419309292426 -1.464788197499 0.005891056623439 3.051962458462 0 0 0 0 0 0 0
189.5970801845 118.6985053218 59.55606816777 0.00256538140383 -1.468686437147 0.004575055938328 2.599124832604 0 0 0 0 0 0 0
266.4558245913 264.1899362389 63.14952878185 -0.5384279531658 -2.734258941471 -0.691046592717 1.130208658814 0 0 0 0 0 0 0
184.7093751018 156.2467569702 227.571072755 0.01424160198149 -1.446274255313 0.01569477893964 3.592779499545 0 0 0 0 0 0 0
66.40165436749 341.5226720015 335.8315342628 0.1512465247946 -2.009160975554 1.159938846362 1.023310119807 0 0 0 0 0 0 0
246.2423277918 213.149977443 219.4147294845 0.4736360063284 -1.266606966556 0.1967598143236 1.022664938325 0 0 0 0 0 0 0
271.7537562255 337.0967117439 339.3798486572 0.0006043294020218 -1.468087893382 0.001498327180423 12.09226043996 0 0 0 0 0 0 0
151.0467631478 318.1047277988 47.2064676088 -0.2744173246369 -1.704712267996 0.2132414514729 1.259782248697 0 0 0 0 0 0 0
254.0637933521 232.069192292 4.419083484749 0 -1.47 0 1.900641196372 0 0 0 0 0 0 0
303.1367598876 112.4410039126 224.6143107272 -0.0004790810206219 -1.470650537194 0.0003542511815164 15.37489587062 0 0 0 0 0 0 0
84.31045020826 30.50978281635 212.8522438691 0 -1.47 0 1.850608061256 0 0 0 0 0 0 0
116.7061501992 13.64210387018 356.8237119079 -0.0001148077301537 -1.4694618218 0.0003423057352093 5.225168530107 0 0 0 0 0 0 0
152.6691208972 145.3299535515 61.54486415746 -4.358876208344e-05 -1.468907689207 5.4360613806e-05 4.071863449336 0 0 0 0 0 0 0
336.3878947789 91.77676503994 201.5557689277 -0.122382815939 -1.21806486397 0.3821275806623 1.041783754784 0 0 0 0 0 0 0
330.4629089925 228.546767521 257.190183924 -0.0006676982033862 -1.470597744271 -7.682130556516e-06 13.76131962144 0 0 0 0 0 0 0
131.8964580227 220.8094901047 270.5728044269 0.0005417724425505 -1.469783500696 -0.000130872324808 15.36753092532 0 0 0 0 0 0 0
144.1861680814 187.7268469795 79.64344199749 -0.172524824212 -1.312659685735 -0.250601845195 2.020006101801 0 0 0 0 0 0 0
138.0399411667 29.77084104994 232.7752086821 0 -1.47 0 2.524544174165 0 0 0 0 0 0 0
120.1044917558 102.3804609359 107.887346684 -0.007287314818084 -1.463106914775 -0.01698896908204 4.698171697443 0 0 0 0 0 0 0
109.6692802463 108.9564497993 63.84473459626 0 -1.47 0 2.969216252563 0 0 0 0 0 0 0
56.13303606937 342.1092965051 352.5102272154 -0.0004731441762595 -1.471031903995 -0.002850297577351 8.172416944247 0 0 0 0 0 0 0
131.310182515 130.3799013112 62.50692741135 0 -1.47 0 8.665104588535 0 0 0 0 0 0 0
69.27872814886 34.63552691125 258.740580702 0.1187230910637 -1.749885123366 -0.2463103958072 1.225728409279 0 0 0 0 0 0 0
253.7026830832 60.47335224116 106.1489246622 -7.470167847182e-05 -1.469844568135 0.0005238365829058 21.54168429928 0 0 0 0 0 0 0
297.0230960943 63.81138376495 26.10220119716 0 -1.47 0 1.334417378934 0 0 0 0 0 0 0
7.572637274067 108.6044151142 308.657603917 0.0002105008651433 -1.469640134628 -0.000740104225858 12.05408831118 0 0 0 0 0 0 0
319.7455513199 363.5121014522 76.12023850751 0 -1.47 0 1.124282352732 0 0 0 0 0 0 0
297.0218112604 126.4485617848 30.77893881982 -0.3052299059409 -1.412660793484 -0.1784406516885 1.239104602662 0 0 0 0 0 0 0
230.2683068831 324.151549136 337.6083540016 -0.0006664092328815 -1.469557997375 0.0006843062789103 10.32979258738 0 0 0 0 0 0 0
350.7930788536 288.6710559726 2.479816195878 0.0003392956534218 -1.470076559351 0.0002609703872887 30.96882220191 0 0 0 0 0 0 0
227.9355057561 110.1913417102 80.6145960964 0 -1.47 0 1.336860233458 0 0 0 0 0 0 0
143.6881931456 259.5659929916 167.2299949018 -0.0005119613679358 -1.470732136858 -0.0009497683874671 1.512829088731 0 0 0 0 0 0 0
176.9835646125 142.5280053362 337.942105675 -0.007023885706576 -1.460249827843 0.0166432099606 5.228547608724 0 0 0 0 0 0 0
252.8634807188 365.7749969306 153.5788699812 0.04151213521958 -1.43933709051 -0.02226470990477 1.908517475596 0 0 0 0 0 0 0
211.9938209526 218.2849983211 46.48129023207 0.03084795739341 -1.476419831984 0.02141077480086 2.917095301965 0 0 0 0 0 0 0
285.8531097397 172.92560815 160.9901019958 -0.004178616625292 -1.445600936423 -0.009232831778107 5.563534325424 0 0 0 0 0 0 0
296.1900897909 23.35269496991 270.9041711452 -0.2769237891205 -1.473042881368 -0.2240977938007 2.00657910458 0 0 0 0 0 0 0
233.3016742772 69.96972552635 114.5691309907 0 -1.47 0 1.804553725074 0 0 0 0 0 0 0
107.3130724499 320.8234315016 238.7151064744 0 -1.47 0 1.40253419975 0 0 0 0 0 0 0
263.5161354615 361.8448880611 148.5755314789 0 -1.47 0 5.432498155987 0 0 0 0 0 0 0
55.39103141862 354.0692703581 78.58232201157 -0.2544562603804 -0.7272904142338 0.3149147215602 1.541904199128 0 0 0 0 0 0 0
93.26223514107 319.8865919292 251.7597938129 0 -1.47 0 1.092771883202 0 0 0 0 0 0 0
105.001467676 8.583111999235 282.9662506433 0.6767161066643 -1.086585848582 1.791668547026 1.131504610936 0 0 0 0 0 0 0
189.0372848321 161.0667029629 278.810146564 0.07979319222015 -1.543744974796 0.06987860853673 1.082020675866 0 0 0 0 0 0 0
60.30826258813 144.4918274841 71.17624010725 0 -1.47 0 3.081487874996 0 0 0 0 0 0 0
39.48374812685 98.46120150414 327.8438739304 0.05716460513144 -1.489005156859 -0.04058532644742 2.396088826943 0 0 0 0 0 0 0
218.4589481213 365.1503091437 148.57282532 -0.001830458435933 -1.443855814384 0.003319628889491 2.278778722413 0 0 0 0 0 0 0
88.94740674322 123.8002643651 19.74526651318 0.1224497293252 -1.405438932383 -0.1508186598346 1.991119091555 0 0 0 0 0 0 0
