0.002998970519508 0.003279696960653 -0.1000000103028 -0.1835356470061 0.0005 -0 -0 0
2 0.5138000000003 0 0 0.01 0.01 
0.007021029482552 0.003242784031252 0.1000000103027 -0.1854956470061 0.0005 -0 -0 0
0.002978970517447 0.003242784031252 -0.1000000103028 -0.1854956470061 0.0005 -0 -0 0
2 0.5140000000003 0 0 0.01 0.01 
0.007041029484613 0.003205479101851 0.1000000103027 -0.1874556470061 0.0005 -0 -0 0
0.002958970515387 0.003205479101851 -0.1000000103028 -0.1874556470061 0.0005 -0 -0 0
2 0.5142000000003 0 0 0.01 0.01 
0.007061029486674 0.00316778217245 0.1000000103027 -0.1894156470061 0.0005 -0 -0 0
0.002938970513326 0.00316778217245 -0.1000000103028 -0.1894156470061 0.0005 -0 -0 0
2 0.5144000000003 0 0 0.01 0.01 
0.007081029488734 0.003129693243048 0.1000000103027 -0.1913756470061 0.0005 -0 -0 0
0.002918970511266 0.003129693243048 -0.1000000103028 -0.1913756470061 0.0005 -0 -0 0
2 0.5146000000003 0 0 0.01 0.01 
0.007101029490795 0.003091212313647 0.1000000103027 -0.1933356470061 0.0005 -0 -0 0
0.002898970509205 0.003091212313647 -0.1000000103028 -0.1933356470061 0.0005 -0 -0 0
2 0.5148000000003 0 0 0.01 0.01 
0.007121029492855 0.003052339384246 0.1000000103027 -0.1952956470061 0.0005 -0 -0 0
0.002878970507145 0.003052339384246 -0.1000000103028 -0.1952956470061 0.0005 -0 -0 0
2 0.5150000000003 0 0 0.01 0.01 
0.007141029494916 0.003013074454845 0.1000000103027 -0.1972556470061 0.0005 -0 -0 0
0.002858970505084 0.003013074454845 -0.1000000103028 -0.1972556470061 0.0005 -0 -0 0
2 0.5152000000003 0 0 0.01 0.01 
0.007161029496976 0.002973417525443 0.1000000103027 -0.1992156470061 0.0005 -0 -0 0
0.002838970503023 0.002973417525443 -0.1000000103028 -0.1992156470061 0.0005 -0 -0 0
2 0.5154000000003 0 0 0.01 0.01 
0.007181029499037 0.002933368596042 0.1000000103027 -0.2011756470061 0.0005 -0 -0 0
0.002818970500963 0.002933368596042 -0.1000000103028 -0.2011756470061 0.0005 -0 -0 0
2 0.5156000000003 0 0 0.01 0.01 
0.007201029501097 0.002892927666641 0.1000000103027 -0.2031356470061 0.0005 -0 -0 0
0.002798970498902 0.002892927666641 -0.1000000103028 -0.2031356470061 0.0005 -0 -0 0
2 0.5158000000003 0 0 0.01 0.01 
0.007221029503158 0.00285209473724 0.1000000103027 -0.2050956470061 0.0005 -0 -0 0
0.002778970496842 0.00285209473724 -0.1000000103028 -0.2050956470061 0.0005 -0 -0 0
2 0.5160000000003 0 0 0.01 0.01 
0.007241029505218 0.002810869807839 0.1000000103027 -0.2070556470061 0.0005 -0 -0 0
0.002758970494781 0.002810869807839 -0.1000000103028 -0.2070556470061 0.0005 -0 -0 0
2 0.5162000000003 0 0 0.01 0.01 
0.007261029507279 0.002769252878437 0.1000000103027 -0.2090156470061 0.0005 -0 -0 0
0.002738970492721 0.002769252878437 -0.1000000103028 -0.2090156470061 0.0005 -0 -0 0
2 0.5164000000003 0 0 0.01 0.01 
0.007281029509339 0.002727243949036 0.1000000103027 -0.2109756470061 0.0005 -0 -0 0
0.00271897049066 0.002727243949036 -0.1000000103028 -0.2109756470061 0.0005 -0 -0 0
2 0.5166000000003 0 0 0.01 0.01 
0.0073010295114 0.002684843019635 0.1000000103027 -0.2129356470061 0.0005 -0 -0 0
0.002698970488599 0.002684843019635 -0.1000000103028 -0.2129356470061 0.0005 -0 -0 0
2 0.5168000000003 0 0 0.01 0.01 
0.007321029513461 0.002642050090234 0.1000000103027 -0.2148956470061 0.0005 -0 -0 0
0.002678970486539 0.002642050090234 -0.1000000103028 -0.2148956470061 0.0005 -0 -0 0
2 0.5170000000003 0 0 0.01 0.01 
0.007341029515521 0.002598865160833 0.1000000103027 -0.2168556470061 0.0005 -0 -0 0
0.002658970484478 0.002598865160833 -0.1000000103028 -0.2168556470061 0.0005 -0 -0 0
2 0.5172000000003 0 0 0.01 0.01 
0.007361029517582 0.002555288231431 0.1000000103027 -0.2188156470061 0.0005 -0 -0 0
0.002638970482418 0.002555288231431 -0.1000000103028 -0.2188156470061 0.0005 -0 -0 0
2 0.5174000000003 0 0 0.01 0.01 
0.007381029519642 0.00251131930203 0.1000000103027 -0.2207756470061 0.0005 -0 -0 0
0.002618970480357 0.00251131930203 -0.1000000103028 -0.2207756470061 0.0005 -0 -0 0
2 0.5176000000003 0 0 0.01 0.01 
0.007401029521703 0.002466958372629 0.1000000103027 -0.2227356470061 0.0005 -0 -0 0
0.002598970478297 0.002466958372629 -0.1000000103028 -0.2227356470061 0.0005 -0 -0 0
2 0.5178000000003 0 0 0.01 0.01 
0.007421029523763 0.002422205443228 0.1000000103027 -0.2246956470061 0.0005 -0 -0 0
0.002578970476236 0.002422205443228 -0.1000000103028 -0.2246956470061 0.0005 -0 -0 0
2 0.5180000000003 0 0 0.01 0.01 
0.007441029525824 0.002377060513826 0.1000000103027 -0.2266556470061 0.0005 -0 -0 0
0.002558970474175 0.002377060513826 -0.1000000103028 -0.2266556470061 0.0005 -0 -0 0
2 0.5182000000003 0 0 0.01 0.01 
0.007461029527884 0.002331523584425 0.1000000103027 -0.2286156470061 0.0005 -0 -0 0
0.002538970472115 0.002331523584425 -0.1000000103028 -0.2286156470061 0.0005 -0 -0 0
2 0.5184000000003 0 0 0.01 0.01 
0.007481029529945 0.002285594655024 0.1000000103027 -0.2305756470061 0.0005 -0 -0 0
0.002518970470054 0.002285594655024 -0.1000000103028 -0.2305756470061 0.0005 -0 -0 0
2 0.5186000000003 0 0 0.01 0.01 
0.007501029532005 0.002239273725623 0.1000000103027 -0.2325356470061 0.0005 -0 -0 0
0.002498970467994 0.002239273725623 -0.1000000103028 -0.2325356470061 0.0005 -0 -0 0
2 0.5188000000003 0 0 0.01 0.01 
0.007521029534066 0.002192560796222 0.1000000103027 -0.2344956470061 0.0005 -0 -0 0
0.002478970465933 0.002192560796222 -0.1000000103028 -0.2344956470061 0.0005 -0 -0 0
2 0.5190000000003 0 0 0.01 0.01 
0.007541029536127 0.00214545586682 0.1000000103027 -0.2364556470061 0.0005 -0 -0 0
0.002458970463873 0.00214545586682 -0.1000000103028 -0.2364556470061 0.0005 -0 -0 0
2 0.5192000000003 0 0 0.01 0.01 
0.007561029538187 0.002097958937419 0.1000000103027 -0.2384156470061 0.0005 -0 -0 0
0.002438970461812 0.002097958937419 -0.1000000103028 -0.2384156470061 0.0005 -0 -0 0
2 0.5194000000003 0 0 0.01 0.01 
0.007581029540248 0.002050070008018 0.1000000103027 -0.2403756470061 0.0005 -0 -0 0
0.002418970459751 0.002050070008018 -0.1000000103028 -0.2403756470061 0.0005 -0 -0 0
2 0.5196000000003 0 0 0.01 0.01 
0.007601029542308 0.002001789078617 0.1000000103027 -0.2423356470061 0.0005 -0 -0 0
0.002398970457691 0.002001789078617 -0.1000000103028 -0.2423356470061 0.0005 -0 -0 0
2 0.5198000000003 0 0 0.01 0.01 
0.007621029544369 0.001953116149216 0.1000000103027 -0.2442956470061 0.0005 -0 -0 0
0.00237897045563 0.001953116149216 -0.1000000103028 -0.2442956470061 0.0005 -0 -0 0
2 0.5200000000003 0 0 0.01 0.01 
0.007641029546429 0.001904051219814 0.1000000103027 -0.2462556470061 0.0005 -0 -0 0
0.00235897045357 0.001904051219814 -0.1000000103028 -0.2462556470061 0.0005 -0 -0 0
2 0.5202000000003 0 0 0.01 0.01 
0.00766102954849 0.001854594290413 0.1000000103027 -0.2482156470061 0.0005 -0 -0 0
0.002338970451509 0.001854594290413 -0.1000000103028 -0.2482156470061 0.0005 -0 -0 0
2 0.5204000000003 0 0 0.01 0.01 
0.00768102955055 0.001804745361012 0.1000000103027 -0.2501756470061 0.0005 -0 -0 0
0.002318970449449 0.001804745361012 -0.1000000103028 -0.2501756470061 0.0005 -0 -0 0
2 0.5206000000003 0 0 0.01 0.01 
0.007701029552611 0.001754504431611 0.1000000103027 -0.2521356470061 0.0005 -0 -0 0
0.002298970447388 0.001754504431611 -0.1000000103028 -0.2521356470061 0.0005 -0 -0 0
2 0.5208000000003 0 0 0.01 0.01 
0.007721029554671 0.001703871502209 0.1000000103027 -0.2540956470061 0.0005 -0 -0 0
0.002278970445328 0.001703871502209 -0.1000000103028 -0.2540956470061 0.0005 -0 -0 0
2 0.5210000000003 0 0 0.01 0.01 
0.007741029556732 0.001652846572808 0.1000000103027 -0.2560556470061 0.0005 -0 -0 0
0.002258970443267 0.001652846572808 -0.1000000103028 -0.2560556470061 0.0005 -0 -0 0
2 0.5212000000003 0 0 0.01 0.01 
0.007761029558792 0.001601429643407 0.1000000103027 -0.2580156470061 0.0005 -0 -0 0
0.002238970441206 0.001601429643407 -0.1000000103028 -0.2580156470061 0.0005 -0 -0 0
2 0.5214000000003 0 0 0.01 0.01 
0.007781029560853 0.001549620714006 0.1000000103027 -0.2599756470061 0.0005 -0 -0 0
0.002218970439146 0.001549620714006 -0.1000000103028 -0.2599756470061 0.0005 -0 -0 0
2 0.5216000000003 0 0 0.01 0.01 
0.007801029562914 0.001497419784605 0.1000000103027 -0.2619356470061 0.0005 -0 -0 0
0.002198970437085 0.001497419784605 -0.1000000103028 -0.2619356470061 0.0005 -0 -0 0
2 0.5218000000003 0 0 0.01 0.01 
0.007821029564974 0.001444826855203 0.1000000103027 -0.2638956470061 0.0005 -0 -0 0
0.002178970435025 0.001444826855203 -0.1000000103028 -0.2638956470061 0.0005 -0 -0 0
2 0.5220000000003 0 0 0.01 0.01 
0.007841029567035 0.001391841925802 0.1000000103027 -0.2658556470061 0.0005 -0 -0 0
0.002158970432964 0.001391841925802 -0.1000000103028 -0.2658556470061 0.0005 -0 -0 0
2 0.5222000000003 0 0 0.01 0.01 
0.007861029569095 0.001338464996401 0.1000000103027 -0.2678156470061 0.0005 -0 -0 0
0.002138970430904 0.001338464996401 -0.1000000103028 -0.2678156470061 0.0005 -0 -0 0
2 0.5224000000003 0 0 0.01 0.01 
0.007881029571156 0.001284696067 0.1000000103027 -0.2697756470061 0.0005 -0 -0 0
0.002118970428843 0.001284696067 -0.1000000103028 -0.2697756470061 0.0005 -0 -0 0
2 0.5226000000003 0 0 0.01 0.01 
0.007901029573216 0.001230535137598 0.1000000103027 -0.2717356470061 0.0005 -0 -0 0
0.002098970426782 0.001230535137598 -0.1000000103028 -0.2717356470061 0.0005 -0 -0 0
2 0.5228000000003 0 0 0.01 0.01 
0.007921029575277 0.001175982208197 0.1000000103027 -0.2736956470061 0.0005 -0 -0 0
0.002078970424722 0.001175982208197 -0.1000000103028 -0.2736956470061 0.0005 -0 -0 0
2 0.5230000000003 0 0 0.01 0.01 
0.007941029577337 0.001121037278796 0.1000000103027 -0.2756556470061 0.0005 -0 -0 0
0.002058970422661 0.001121037278796 -0.1000000103028 -0.2756556470061 0.0005 -0 -0 0
2 0.5232000000003 0 0 0.01 0.01 
0.007961029579398 0.001065700349395 0.1000000103027 -0.2776156470061 0.0005 -0 -0 0
0.002038970420601 0.001065700349395 -0.1000000103028 -0.2776156470061 0.0005 -0 -0 0
2 0.5234000000003 0 0 0.01 0.01 
0.007981029581459 0.001009971419994 0.1000000103027 -0.2795756470061 0.0005 -0 -0 0
0.00201897041854 0.001009971419994 -0.1000000103028 -0.2795756470061 0.0005 -0 -0 0
2 0.5236000000003 0 0 0.01 0.01 
0.008001029583519 0.0009538504905924 0.1000000103027 -0.2815356470061 0.0005 -0 -0 0
0.00199897041648 0.0009538504905924 -0.1000000103028 -0.2815356470061 0.0005 -0 -0 0
2 0.5238000000003 0 0 0.01 0.01 
0.00802102958558 0.0008973375611912 0.1000000103027 -0.2834956470061 0.0005 -0 -0 0
0.001978970414419 0.0008973375611912 -0.1000000103028 -0.2834956470061 0.0005 -0 -0 0
2 0.5240000000003 0 0 0.01 0.01 
0.00804102958764 0.0008404326317899 0.1000000103027 -0.2854556470061 0.0005 -0 -0 0
0.001958970412358 0.0008404326317899 -0.1000000103028 -0.2854556470061 0.0005 -0 -0 0
2 0.5242000000002 0 0 0.01 0.01 
0.008061029589701 0.0007831357023887 0.1000000103027 -0.2874156470061 0.0005 -0 -0 0
0.001938970410298 0.0007831357023887 -0.1000000103028 -0.2874156470061 0.0005 -0 -0 0
2 0.5244000000002 0 0 0.01 0.01 
0.008081029591761 0.0007254467729875 0.1000000103027 -0.2893756470061 0.0005 -0 -0 0
0.001918970408237 0.0007254467729875 -0.1000000103028 -0.2893756470061 0.0005 -0 -0 0
2 0.5246000000002 0 0 0.01 0.01 
0.008101029593822 0.0006673658435863 0.1000000103027 -0.2913356470061 0.0005 -0 -0 0
0.001898970406177 0.0006673658435863 -0.1000000103028 -0.2913356470061 0.0005 -0 -0 0
2 0.5248000000002 0 0 0.01 0.01 
0.008121029595883 0.0006088929141851 0.1000000103027 -0.2932956470061 0.0005 -0 -0 0
0.001878970404116 0.0006088929141851 -0.1000000103028 -0.2932956470061 0.0005 -0 -0 0
2 0.5250000000002 0 0 0.01 0.01 
0.008141029597943 0.0005500279847839 0.1000000103027 -0.2952556470061 0.0005 -0 -0 0
0.001858970402056 0.0005500279847839 -0.1000000103028 -0.2952556470061 0.0005 -0 -0 0
2 0.5252000000002 0 0 0.01 0.01 
0.008161029600004 0.0004907798225042 0.1000000103027 -0.2965882505125 0.0005 -0 -0 0
0.001838970399995 0.0004907798225042 -0.1000000103028 -0.2965882505125 0.0005 -0 -0 0
2 0.5254000000002 0 0 0.01 0.01 
0.008181029602064 0.0004349462057772 0.1000000103027 -0.2520566628571 0.0005 -0 -0 0
0.001818970397934 0.0004349462057772 -0.1000000103028 -0.2520566628571 0.0005 -0 -0 0
2 0.5256000000002 0 0 0.01 0.01 
0.008201029604125 0.0003949469050367 0.1000000103027 -0.1446866641077 0.0005 -0 -0 0
0.001798970395874 0.0003949469050367 -0.1000000103028 -0.1446866641077 0.0005 -0 -0 0
2 0.5258000000002 0 0 0.01 0.01 
0.008221029606185 0.0003807538546679 0.1000000103027 -0.001245886764574 0.0005 -0 -0 0
0.001778970393813 0.0003807538546679 -0.1000000103028 -0.001245886764574 0.0005 -0 -0 0
2 0.5260000000002 0 0 0.01 0.01 
0.008241029608246 0.000395905420702 0.1000000103027 0.1425054935351 0.0005 -0 -0 0
0.001758970391753 0.000395905420702 -0.1000000103028 0.1425054935351 0.0005 -0 -0 0
2 0.5262000000002 0 0 0.01 0.01 
0.008261029610306 0.0004366242765475 0.1000000103027 0.2507298669927 0.0005 -0 -0 0
0.001738970389692 0.0004366242765475 -0.1000000103028 0.2507298669927 0.0005 -0 -0 0
2 0.5264000000002 0 0 0.01 0.01 
0.008281029612367 0.0004927591007757 0.1000000103027 0.2964466031714 0.0005 -0 -0 0
0.001718970387632 0.0004927591007757 -0.1000000103028 0.2964466031714 0.0005 -0 -0 0
2 0.5266000000002 0 0 0.01 0.01 
0.008301029614428 0.0005520014291838 0.1000000103027 0.2953025377461 0.0005 -0 -0 0
0.001698970385571 0.0005520014291838 -0.1000000103028 0.2953025377461 0.0005 -0 -0 0
2 0.5268000000002 0 0 0.01 0.01 
0.008321029616488 0.000610856136733 0.1000000103027 0.2933425377461 0.0005 -0 -0 0
0.00167897038351 0.000610856136733 -0.1000000103028 0.2933425377461 0.0005 -0 -0 0
2 0.5270000000002 0 0 0.01 0.01 
0.008341029618549 0.0006693188442823 0.1000000103027 0.2913825377461 0.0005 -0 -0 0
0.00165897038145 0.0006693188442823 -0.1000000103028 0.2913825377461 0.0005 -0 -0 0
2 0.5272000000002 0 0 0.01 0.01 
0.008361029620609 0.0007273895518315 0.1000000103027 0.2894225377461 0.0005 -0 -0 0
0.001638970379389 0.0007273895518315 -0.1000000103028 0.2894225377461 0.0005 -0 -0 0
2 0.5274000000002 0 0 0.01 0.01 
0.00838102962267 0.0007850682593807 0.1000000103027 0.2874625377461 0.0005 -0 -0 0
0.001618970377329 0.0007850682593807 -0.1000000103028 0.2874625377461 0.0005 -0 -0 0
2 0.5276000000002 0 0 0.01 0.01 
0.00840102962473 0.0008423549669299 0.1000000103027 0.2855025377461 0.0005 -0 -0 0
0.001598970375268 0.0008423549669299 -0.1000000103028 0.2855025377461 0.0005 -0 -0 0
2 0.5278000000002 0 0 0.01 0.01 
0.008421029626791 0.0008992496744791 0.1000000103027 0.2835425377461 0.0005 -0 -0 0
0.001578970373208 0.0008992496744791 -0.1000000103028 0.2835425377461 0.0005 -0 -0 0
2 0.5280000000002 0 0 0.01 0.01 
0.008441029628851 0.0009557523820283 0.1000000103027 0.2815825377461 0.0005 -0 -0 0
0.001558970371147 0.0009557523820283 -0.1000000103028 0.2815825377461 0.0005 -0 -0 0
2 0.5282000000002 0 0 0.01 0.01 
0.008461029630912 0.001011863089578 0.1000000103027 0.2796225377461 0.0005 -0 -0 0
0.001538970369086 0.001011863089578 -0.1000000103028 0.2796225377461 0.0005 -0 -0 0
2 0.5284000000002 0 0 0.01 0.01 
0.008481029632973 0.001067581797127 0.1000000103027 0.2776625377461 0.0005 -0 -0 0
0.001518970367026 0.001067581797127 -0.1000000103028 0.2776625377461 0.0005 -0 -0 0
2 0.5286000000002 0 0 0.01 0.01 
0.008501029635033 0.001122908504676 0.1000000103027 0.2757025377461 0.0005 -0 -0 0
0.001498970364965 0.001122908504676 -0.1000000103028 0.2757025377461 0.0005 -0 -0 0
2 0.5288000000002 0 0 0.01 0.01 
0.008521029637094 0.001177843212225 0.1000000103027 0.2737425377461 0.0005 -0 -0 0
0.001478970362905 0.001177843212225 -0.1000000103028 0.2737425377461 0.0005 -0 -0 0
2 0.5290000000002 0 0 0.01 0.01 
0.008541029639154 0.001232385919774 0.1000000103027 0.2717825377461 0.0005 -0 -0 0
0.001458970360844 0.001232385919774 -0.1000000103028 0.2717825377461 0.0005 -0 -0 0
2 0.5292000000002 0 0 0.01 0.01 
0.008561029641215 0.001286536627324 0.1000000103027 0.2698225377461 0.0005 -0 -0 0
0.001438970358784 0.001286536627324 -0.1000000103028 0.2698225377461 0.0005 -0 -0 0
2 0.5294000000002 0 0 0.01 0.01 
0.008581029643275 0.001340295334873 0.1000000103027 0.2678625377461 0.0005 -0 -0 0
0.001418970356723 0.001340295334873 -0.1000000103028 0.2678625377461 0.0005 -0 -0 0
2 0.5296000000002 0 0 0.01 0.01 
0.008601029645336 0.001393662042422 0.1000000103027 0.2659025377461 0.0005 -0 -0 0
0.001398970354663 0.001393662042422 -0.1000000103028 0.2659025377461 0.0005 -0 -0 0
2 0.5298000000002 0 0 0.01 0.01 
0.008621029647396 0.001446636749971 0.1000000103027 0.2639425377461 0.0005 -0 -0 0
0.001378970352602 0.001446636749971 -0.1000000103028 0.2639425377461 0.0005 -0 -0 0
2 0.5300000000002 0 0 0.01 0.01 
0.008641029649457 0.00149921945752 0.1000000103027 0.2619825377461 0.0005 -0 -0 0
0.001358970350541 0.00149921945752 -0.1000000103028 0.2619825377461 0.0005 -0 -0 0
2 0.5302000000002 0 0 0.01 0.01 
0.008661029651518 0.00155141016507 0.1000000103027 0.2600225377461 0.0005 -0 -0 0
0.001338970348481 0.00155141016507 -0.1000000103028 0.2600225377461 0.0005 -0 -0 0
2 0.5304000000002 0 0 0.01 0.01 
0.008681029653578 0.001603208872619 0.1000000103027 0.258062537746 0.0005 -0 -0 0
0.00131897034642 0.001603208872619 -0.1000000103028 0.258062537746 0.0005 -0 -0 0
2 0.5306000000002 0 0 0.01 0.01 
0.008701029655639 0.001654615580168 0.1000000103027 0.256102537746 0.0005 -0 -0 0
0.00129897034436 0.001654615580168 -0.1000000103028 0.256102537746 0.0005 -0 -0 0
2 0.5308000000002 0 0 0.01 0.01 
0.008721029657699 0.001705630287717 0.1000000103027 0.254142537746 0.0005 -0 -0 0
0.001278970342299 0.001705630287717 -0.1000000103028 0.254142537746 0.0005 -0 -0 0
2 0.5310000000002 0 0 0.01 0.01 
0.00874102965976 0.001756252995266 0.1000000103027 0.252182537746 0.0005 -0 -0 0
0.001258970340239 0.001756252995266 -0.1000000103028 0.252182537746 0.0005 -0 -0 0
2 0.5312000000002 0 0 0.01 0.01 
0.00876102966182 0.001806483702816 0.1000000103027 0.250222537746 0.0005 -0 -0 0
0.001238970338178 0.001806483702816 -0.1000000103028 0.250222537746 0.0005 -0 -0 0
2 0.5314000000002 0 0 0.01 0.01 
0.008781029663881 0.001856322410365 0.1000000103027 0.248262537746 0.0005 -0 -0 0
0.001218970336117 0.001856322410365 -0.1000000103028 0.248262537746 0.0005 -0 -0 0
2 0.5316000000002 0 0 0.01 0.01 
0.008801029665942 0.001905769117914 0.1000000103027 0.246302537746 0.0005 -0 -0 0
0.001198970334057 0.001905769117914 -0.1000000103028 0.246302537746 0.0005 -0 -0 0
2 0.5318000000002 0 0 0.01 0.01 
0.008821029668002 0.001954823825463 0.1000000103027 0.244342537746 0.0005 -0 -0 0
0.001178970331996 0.001954823825463 -0.1000000103028 0.244342537746 0.0005 -0 -0 0
2 0.5320000000002 0 0 0.01 0.01 
0.008841029670063 0.002003486533013 0.1000000103027 0.242382537746 0.0005 -0 -0 0
0.001158970329936 0.002003486533013 -0.1000000103028 0.242382537746 0.0005 -0 -0 0
2 0.5322000000002 0 0 0.01 0.01 
0.008861029672123 0.002051757240562 0.1000000103027 0.240422537746 0.0005 -0 -0 0
0.001138970327875 0.002051757240562 -0.1000000103028 0.240422537746 0.0005 -0 -0 0
2 0.5324000000002 0 0 0.01 0.01 
0.008881029674184 0.002099635948111 0.1000000103027 0.238462537746 0.0005 -0 -0 0
0.001118970325815 0.002099635948111 -0.1000000103028 0.238462537746 0.0005 -0 -0 0
2 0.5326000000002 0 0 0.01 0.01 
0.008901029676244 0.00214712265566 0.1000000103027 0.236502537746 0.0005 -0 -0 0
0.001098970323754 0.00214712265566 -0.1000000103028 0.236502537746 0.0005 -0 -0 0
2 0.5328000000002 0 0 0.01 0.01 
0.008921029678305 0.002194217363209 0.1000000103027 0.234542537746 0.0005 -0 -0 0
0.001078970321693 0.002194217363209 -0.1000000103028 0.234542537746 0.0005 -0 -0 0
2 0.5330000000002 0 0 0.01 0.01 
0.008941029680365 0.002240920070759 0.1000000103027 0.232582537746 0.0005 -0 -0 0
0.001058970319633 0.002240920070759 -0.1000000103028 0.232582537746 0.0005 -0 -0 0
2 0.5332000000002 0 0 0.01 0.01 
0.008961029682426 0.002287230778308 0.1000000103027 0.230622537746 0.0005 -0 -0 0
0.001038970317572 0.002287230778308 -0.1000000103028 0.230622537746 0.0005 -0 -0 0
2 0.5334000000002 0 0 0.01 0.01 
0.008981029684487 0.002333149485857 0.1000000103027 0.228662537746 0.0005 -0 -0 0
0.001018970315512 0.002333149485857 -0.1000000103028 0.228662537746 0.0005 -0 -0 0
2 0.5336000000002 0 0 0.01 0.01 
0.009001029686547 0.002378676193406 0.1000000103027 0.226702537746 0.0005 -0 -0 0
0.0009989703134512 0.002378676193406 -0.1000000103028 0.226702537746 0.0005 -0 -0 0
2 0.5338000000002 0 0 0.01 0.01 
0.009021029688608 0.002423810900955 0.1000000103027 0.224742537746 0.0005 -0 -0 0
0.0009789703113906 0.002423810900955 -0.1000000103028 0.224742537746 0.0005 -0 -0 0
2 0.5340000000002 0 0 0.01 0.01 
0.009041029690668 0.002468553608505 0.1000000103027 0.222782537746 0.0005 -0 -0 0
0.00095897030933 0.002468553608505 -0.1000000103028 0.222782537746 0.0005 -0 -0 0
2 0.5342000000002 0 0 0.01 0.01 
0.009061029692729 0.002512904316054 0.1000000103027 0.220822537746 0.0005 -0 -0 0
0.0009389703072695 0.002512904316054 -0.1000000103028 0.220822537746 0.0005 -0 -0 0
2 0.5344000000002 0 0 0.01 0.01 
0.009081029694789 0.002556863023603 0.1000000103027 0.2188625377461 0.0005 -0 -0 0
0.0009189703052089 0.002556863023603 -0.1000000103028 0.2188625377461 0.0005 -0 -0 0
2 0.5346000000002 0 0 0.01 0.01 
0.00910102969685 0.002600429731152 0.1000000103027 0.2169025377461 0.0005 -0 -0 0
0.0008989703031483 0.002600429731152 -0.1000000103028 0.2169025377461 0.0005 -0 -0 0
2 0.5348000000002 0 0 0.01 0.01 
0.00912102969891 0.002643604438701 0.1000000103027 0.2149425377461 0.0005 -0 -0 0
0.0008789703010877 0.002643604438701 -0.1000000103028 0.2149425377461 0.0005 -0 -0 0
2 0.5350000000002 0 0 0.01 0.01 
0.009141029700971 0.002686387146251 0.1000000103027 0.2129825377461 0.0005 -0 -0 0
0.0008589702990272 0.002686387146251 -0.1000000103028 0.2129825377461 0.0005 -0 -0 0
2 0.5352000000002 0 0 0.01 0.01 
0.009161029703032 0.0027287778538 0.1000000103027 0.2110225377461 0.0005 -0 -0 0
0.0008389702969666 0.0027287778538 -0.1000000103028 0.2110225377461 0.0005 -0 -0 0
2 0.5354000000002 0 0 0.01 0.01 
0.009181029705092 0.002770776561349 0.1000000103027 0.2090625377461 0.0005 -0 -0 0
0.000818970294906 0.002770776561349 -0.1000000103028 0.2090625377461 0.0005 -0 -0 0
2 0.5356000000002 0 0 0.01 0.01 
0.009201029707153 0.002812383268898 0.1000000103027 0.2071025377461 0.0005 -0 -0 0
0.0007989702928455 0.002812383268898 -0.1000000103028 0.2071025377461 0.0005 -0 -0 0
2 0.5358000000002 0 0 0.01 0.01 
0.009221029709213 0.002853597976448 0.1000000103027 0.2051425377461 0.0005 -0 -0 0
0.0007789702907849 0.002853597976448 -0.1000000103028 0.2051425377461 0.0005 -0 -0 0
2 0.5360000000002 0 0 0.01 0.01 
0.009241029711274 0.002894420683997 0.1000000103027 0.2031825377461 0.0005 -0 -0 0
0.0007589702887243 0.002894420683997 -0.1000000103028 0.2031825377461 0.0005 -0 -0 0
2 0.5362000000002 0 0 0.01 0.01 
0.009261029713334 0.002934851391546 0.1000000103027 0.2012225377461 0.0005 -0 -0 0
0.0007389702866638 0.002934851391546 -0.1000000103028 0.2012225377461 0.0005 -0 -0 0
2 0.5364000000002 0 0 0.01 0.01 
0.009281029715395 0.002974890099095 0.1000000103027 0.1992625377461 0.0005 -0 -0 0
0.0007189702846032 0.002974890099095 -0.1000000103028 0.1992625377461 0.0005 -0 -0 0
2 0.5366000000002 0 0 0.01 0.01 
0.009301029717456 0.003014536806644 0.1000000103027 0.1973025377461 0.0005 -0 -0 0
0.0006989702825426 0.003014536806644 -0.1000000103028 0.1973025377461 0.0005 -0 -0 0
2 0.5368000000002 0 0 0.01 0.01 
0.009321029719516 0.003053791514194 0.1000000103027 0.1953425377461 0.0005 -0 -0 0
0.0006789702804821 0.003053791514194 -0.1000000103028 0.1953425377461 0.0005 -0 -0 0
2 0.5370000000002 0 0 0.01 0.01 
0.009341029721577 0.003092654221743 0.1000000103027 0.1933825377461 0.0005 -0 -0 0
0.0006589702784215 0.003092654221743 -0.1000000103028 0.1933825377461 0.0005 -0 -0 0
2 0.5372000000002 0 0 0.01 0.01 
0.009361029723637 0.003131124929292 0.1000000103027 0.1914225377461 0.0005 -0 -0 0
0.0006389702763609 0.003131124929292 -0.1000000103028 0.1914225377461 0.0005 -0 -0 0
2 0.5374000000002 0 0 0.01 0.01 
0.009381029725698 0.003169203636841 0.1000000103027 0.1894625377461 0.0005 -0 -0 0
0.0006189702743004 0.003169203636841 -0.1000000103028 0.1894625377461 0.0005 -0 -0 0
2 0.5376000000002 0 0 0.01 0.01 
0.009401029727758 0.00320689034439 0.1000000103027 0.1875025377461 0.0005 -0 -0 0
0.0005989702722398 0.00320689034439 -0.1000000103028 0.1875025377461 0.0005 -0 -0 0
2 0.5378000000002 0 0 0.01 0.01 
0.009421029729819 0.00324418505194 0.1000000103027 0.1855425377461 0.0005 -0 -0 0
0.0005789702701792 0.00324418505194 -0.1000000103028 0.1855425377461 0.0005 -0 -0 0
